time,latitude,longitude,Height
2022-05-02 14:56:17,48.550128779804666,-123.01411803743096,7786.052
2022-05-02 15:01:17,48.550128779804666,-123.01411803743096,7713.413
2022-05-02 15:06:17,48.550128779804666,-123.01411803743096,7734.7773
2022-05-02 15:11:17,48.550128779804666,-123.01411803743096,7547.6875
2022-05-02 15:16:17,48.550128779804666,-123.01411803743096,7425.606
2022-05-02 15:21:17,48.550128779804666,-123.01411803743096,7400.2744
2022-05-02 15:26:17,48.550128779804666,-123.01411803743096,7263.543
2022-05-02 15:31:17,48.550128779804666,-123.01411803743096,7107.279
2022-05-02 15:36:17,48.550128779804666,-123.01411803743096,6999.237
2022-05-02 15:41:17,48.550128779804666,-123.01411803743096,6681.2144
2022-05-02 15:46:17,48.550128779804666,-123.01411803743096,6377.842
2022-05-02 15:51:17,48.550128779804666,-123.01411803743096,5553.487
2022-05-02 15:56:17,48.550128779804666,-123.01411803743096,4626.278
2022-05-02 16:01:17,48.550128779804666,-123.01411803743096,4055.2417
2022-05-02 16:06:17,48.550128779804666,-123.01411803743096,3676.789
2022-05-02 16:11:17,48.550128779804666,-123.01411803743096,3360.9033
2022-05-02 16:16:17,48.550128779804666,-123.01411803743096,3252.2507
2022-05-02 16:21:17,48.550128779804666,-123.01411803743096,3181.4434
2022-05-02 16:26:17,48.550128779804666,-123.01411803743096,3048.985
2022-05-02 16:31:17,48.550128779804666,-123.01411803743096,2972.379
2022-05-02 16:36:17,48.550128779804666,-123.01411803743096,2947.0469
2022-05-02 16:41:17,48.550128779804666,-123.01411803743096,2917.137
2022-05-02 16:46:17,48.550128779804666,-123.01411803743096,2913.1694
2022-05-02 16:51:17,48.550128779804666,-123.01411803743096,2926.5984
2022-05-02 16:56:17,48.550128779804666,-123.01411803743096,2938.5012
2022-05-02 17:01:17,48.550128779804666,-123.01411803743096,2897.2988
2022-05-02 17:06:17,48.550128779804666,-123.01411803743096,2860.6743
2022-05-02 17:11:17,48.550128779804666,-123.01411803743096,2898.2144
2022-05-02 17:16:17,48.550128779804666,-123.01411803743096,2854.2651
2022-05-02 17:21:17,48.550128779804666,-123.01411803743096,2831.985
2022-05-02 17:26:17,48.550128779804666,-123.01411803743096,2853.6545
2022-05-02 17:31:17,48.550128779804666,-123.01411803743096,2808.4846
2022-05-02 17:36:17,48.550128779804666,-123.01411803743096,2810.6208
2022-05-02 17:41:17,48.550128779804666,-123.01411803743096,2842.362
2022-05-02 17:46:17,48.550128779804666,-123.01411803743096,2840.531
2022-05-02 17:51:17,48.550128779804666,-123.01411803743096,2875.6294
2022-05-02 17:56:17,48.550128779804666,-123.01411803743096,2899.13
2022-05-02 18:01:17,48.550128779804666,-123.01411803743096,2951.3198
2022-05-02 18:06:17,48.550128779804666,-123.01411803743096,3001.9836
2022-05-02 18:11:17,48.550128779804666,-123.01411803743096,3034.03
2022-05-02 18:16:17,48.550128779804666,-123.01411803743096,3066.0764
2022-05-02 18:21:17,48.550128779804666,-123.01411803743096,3041.0498
2022-05-02 18:26:17,48.550128779804666,-123.01411803743096,3058.141
2022-05-02 18:31:17,48.550128779804666,-123.01411803743096,3076.4534
2022-05-02 18:36:17,48.550128779804666,-123.01411803743096,3067.6025
2022-05-02 18:41:17,48.550128779804666,-123.01411803743096,3066.6868
2022-05-02 18:46:17,48.550128779804666,-123.01411803743096,3079.8105
2022-05-02 18:51:17,48.550128779804666,-123.01411803743096,3069.7388
2022-05-02 18:56:17,48.550128779804666,-123.01411803743096,3061.4983
2022-05-02 19:01:17,48.550128779804666,-123.01411803743096,3037.6924
2022-05-02 19:06:17,48.550128779804666,-123.01411803743096,2939.1116
2022-05-02 19:11:17,48.550128779804666,-123.01411803743096,2822.829
2022-05-02 19:16:17,48.550128779804666,-123.01411803743096,2735.5408
2022-05-02 19:21:17,48.550128779804666,-123.01411803743096,2652.8306
2022-05-02 19:26:17,48.550128779804666,-123.01411803743096,2586.2961
2022-05-02 19:31:17,48.550128779804666,-123.01411803743096,2509.6902
2022-05-02 19:36:17,48.550128779804666,-123.01411803743096,2515.489
2022-05-02 19:41:17,48.550128779804666,-123.01411803743096,2749.275
2022-05-02 19:46:17,48.550128779804666,-123.01411803743096,2990.9963
2022-05-02 19:51:17,48.550128779804666,-123.01411803743096,3082.5574
2022-05-02 19:56:17,48.550128779804666,-123.01411803743096,3151.2283
2022-05-02 20:01:17,48.550128779804666,-123.01411803743096,3191.5151
2022-05-02 20:06:17,48.550128779804666,-123.01411803743096,3228.1396
2022-05-02 20:11:17,48.550128779804666,-123.01411803743096,3216.5417
2022-05-02 20:16:17,48.550128779804666,-123.01411803743096,3207.691
2022-05-02 20:21:17,48.550128779804666,-123.01411803743096,3130.7795
2022-05-02 20:26:17,48.550128779804666,-123.01411803743096,3022.7375
2022-05-02 20:31:17,48.550128779804666,-123.01411803743096,2785.5942
2022-05-02 20:36:17,48.550128779804666,-123.01411803743096,2436.136
2022-05-02 20:41:17,48.550128779804666,-123.01411803743096,1958.7974
2022-05-02 20:46:17,48.550128779804666,-123.01411803743096,1865.0999
2022-05-02 20:51:17,48.550128779804666,-123.01411803743096,2037.5399
2022-05-02 20:56:17,48.550128779804666,-123.01411803743096,2355.8674
2022-05-02 21:01:17,48.550128779804666,-123.01411803743096,2395.2388
2022-05-02 21:06:17,48.550128779804666,-123.01411803743096,2418.434
2022-05-02 21:11:17,48.550128779804666,-123.01411803743096,2488.326
2022-05-02 21:16:17,48.550128779804666,-123.01411803743096,2600.0303
2022-05-02 21:21:17,48.550128779804666,-123.01411803743096,2766.6716
2022-05-02 21:26:17,48.550128779804666,-123.01411803743096,2873.798
2022-05-02 21:31:17,48.550128779804666,-123.01411803743096,2743.171
2022-05-02 21:36:17,48.550128779804666,-123.01411803743096,2635.7393
2022-05-02 21:41:17,48.550128779804666,-123.01411803743096,2668.0908
2022-05-02 21:46:17,48.550128779804666,-123.01411803743096,2801.4648
2022-05-02 21:51:17,48.550128779804666,-123.01411803743096,2871.9668
2022-05-02 21:56:17,48.550128779804666,-123.01411803743096,2832.5957
2022-05-02 22:01:17,48.550128779804666,-123.01411803743096,2698.9163
2022-05-02 22:06:17,48.550128779804666,-123.01411803743096,2817.0303
2022-05-02 22:11:17,48.550128779804666,-123.01411803743096,2968.7166
2022-05-02 22:16:17,48.550128779804666,-123.01411803743096,3015.4126
2022-05-02 22:21:17,48.550128779804666,-123.01411803743096,2941.8586
2022-05-02 22:26:17,48.550128779804666,-123.01411803743096,2979.3987
2022-05-02 22:31:17,48.550128779804666,-123.01411803743096,2992.5222
2022-05-02 22:36:17,48.550128779804666,-123.01411803743096,2881.123
2022-05-02 22:41:17,48.550128779804666,-123.01411803743096,2759.957
2022-05-02 22:46:17,48.550128779804666,-123.01411803743096,2813.9783
2022-05-02 22:51:17,48.550128779804666,-123.01411803743096,2950.4043
2022-05-02 22:56:17,48.550128779804666,-123.01411803743096,3085.9146
2022-05-03 05:01:17,48.550128779804666,-123.01411803743096,3266.29
2022-05-03 05:06:17,48.550128779804666,-123.01411803743096,3255.608
2022-05-03 05:11:17,48.550128779804666,-123.01411803743096,3303.525
2022-05-03 05:16:17,48.550128779804666,-123.01411803743096,3017.244
2022-05-03 05:21:17,48.550128779804666,-123.01411803743096,3307.1873
2022-05-03 05:26:17,48.550128779804666,-123.01411803743096,3535.785
2022-05-03 05:31:17,48.550128779804666,-123.01411803743096,3775.9802
2022-05-03 05:36:17,48.550128779804666,-123.01411803743096,4021.364
2022-05-03 05:41:17,48.550128779804666,-123.01411803743096,3971.9211
2022-05-03 05:46:17,48.550128779804666,-123.01411803743096,4083.3203
2022-05-03 05:51:17,48.550128779804666,-123.01411803743096,2786.2046
2022-05-03 05:56:17,48.550128779804666,-123.01411803743096,3293.7583
2022-05-03 06:01:17,48.550128779804666,-123.01411803743096,
2022-05-03 06:06:17,48.550128779804666,-123.01411803743096,
2022-05-03 06:11:17,48.550128779804666,-123.01411803743096,
2022-05-03 06:16:17,48.550128779804666,-123.01411803743096,
2022-05-03 06:21:17,48.550128779804666,-123.01411803743096,
2022-05-03 06:26:17,48.550128779804666,-123.01411803743096,
2022-05-03 06:31:17,48.550128779804666,-123.01411803743096,
2022-05-03 06:36:17,48.550128779804666,-123.01411803743096,2674.5
2022-05-03 06:41:17,48.550128779804666,-123.01411803743096,1376.1635
2022-05-03 06:46:17,48.550128779804666,-123.01411803743096,2812.147
2022-05-03 06:51:17,48.550128779804666,-123.01411803743096,3223.2563
2022-05-03 06:56:17,48.550128779804666,-123.01411803743096,3468.0298
2022-05-03 07:01:17,48.550128779804666,-123.01411803743096,4024.7212
2022-05-03 07:06:17,48.550128779804666,-123.01411803743096,3874.561
2022-05-03 07:11:17,48.550128779804666,-123.01411803743096,4341.2173
2022-05-03 07:16:17,48.550128779804666,-123.01411803743096,4217.61
2022-05-03 07:21:17,48.550128779804666,-123.01411803743096,4134.5947
2022-05-03 07:26:17,48.550128779804666,-123.01411803743096,4123.9126
2022-05-03 07:31:17,48.550128779804666,-123.01411803743096,4209.0645
2022-05-03 07:36:17,48.550128779804666,-123.01411803743096,4151.381
2022-05-03 07:41:17,48.550128779804666,-123.01411803743096,4216.084
2022-05-03 07:46:17,48.550128779804666,-123.01411803743096,4269.4946
2022-05-03 07:51:17,48.550128779804666,-123.01411803743096,4130.322
2022-05-03 07:56:17,48.550128779804666,-123.01411803743096,4161.4526
2022-05-03 08:01:17,48.550128779804666,-123.01411803743096,3872.7297
2022-05-03 08:06:17,48.550128779804666,-123.01411803743096,3823.8972
2022-05-03 08:11:17,48.550128779804666,-123.01411803743096,3847.0928
2022-05-03 08:16:17,48.550128779804666,-123.01411803743096,3913.6272
2022-05-03 08:21:17,48.550128779804666,-123.01411803743096,3723.7905
2022-05-03 08:26:17,48.550128779804666,-123.01411803743096,3717.381
2022-05-03 08:31:17,48.550128779804666,-123.01411803743096,3690.218
2022-05-03 08:36:17,48.550128779804666,-123.01411803743096,4549.061
2022-05-03 08:41:17,48.550128779804666,-123.01411803743096,4653.441
2022-05-03 08:46:17,48.550128779804666,-123.01411803743096,4685.4873
2022-05-03 08:51:17,48.550128779804666,-123.01411803743096,4737.6772
2022-05-03 08:56:17,48.550128779804666,-123.01411803743096,4788.646
2022-05-03 09:01:17,48.550128779804666,-123.01411803743096,4839.31
2022-05-03 09:06:17,48.550128779804666,-123.01411803743096,5083.1675
2022-05-03 09:11:17,48.550128779804666,-123.01411803743096,5056.615
2022-05-03 09:16:17,48.550128779804666,-123.01411803743096,5384.709
2022-05-03 09:21:17,48.550128779804666,-123.01411803743096,4412.025
2022-05-03 09:26:17,48.550128779804666,-123.01411803743096,4524.95
2022-05-03 09:31:17,48.550128779804666,-123.01411803743096,4687.3184
2022-05-03 09:36:17,48.550128779804666,-123.01411803743096,4730.963
2022-05-03 09:41:17,48.550128779804666,-123.01411803743096,4969.3267
2022-05-03 09:46:17,48.550128779804666,-123.01411803743096,5674.6523
2022-05-03 09:51:17,48.550128779804666,-123.01411803743096,5361.2085
2022-05-03 09:56:17,48.550128779804666,-123.01411803743096,4799.023
2022-05-03 10:01:17,48.550128779804666,-123.01411803743096,4751.7163
2022-05-03 10:06:17,48.550128779804666,-123.01411803743096,5086.2197
2022-05-03 10:11:17,48.550128779804666,-123.01411803743096,4894.2466
2022-05-03 10:16:17,48.550128779804666,-123.01411803743096,5106.6685
2022-05-03 10:21:17,48.550128779804666,-123.01411803743096,4976.957
2022-05-03 10:26:17,48.550128779804666,-123.01411803743096,5259.5757
2022-05-03 10:31:17,48.550128779804666,-123.01411803743096,4841.4463
2022-05-03 10:36:17,48.550128779804666,-123.01411803743096,5181.7485
2022-05-03 10:41:17,48.550128779804666,-123.01411803743096,5299.557
2022-05-03 10:46:17,48.550128779804666,-123.01411803743096,4356.1724
2022-05-03 10:51:17,48.550128779804666,-123.01411803743096,4278.3457
2022-05-03 10:56:17,48.550128779804666,-123.01411803743096,3518.6936
2022-05-03 11:01:17,48.550128779804666,-123.01411803743096,3794.5977
2022-05-03 11:06:17,48.550128779804666,-123.01411803743096,4876.545
2022-05-03 11:11:17,48.550128779804666,-123.01411803743096,4551.1978
2022-05-03 11:16:17,48.550128779804666,-123.01411803743096,3660.6133
2022-05-03 11:21:17,48.550128779804666,-123.01411803743096,3982.6033
2022-05-03 11:26:17,48.550128779804666,-123.01411803743096,4416.908
2022-05-03 11:31:17,48.550128779804666,-123.01411803743096,4706.241
2022-05-03 11:36:17,48.550128779804666,-123.01411803743096,4664.428
2022-05-03 11:41:17,48.550128779804666,-123.01411803743096,5071.2646
2022-05-03 11:46:17,48.550128779804666,-123.01411803743096,5310.2393
2022-05-03 11:51:17,48.550128779804666,-123.01411803743096,5209.827
2022-05-03 11:56:17,48.550128779804666,-123.01411803743096,5197.619
2022-05-03 12:01:17,48.550128779804666,-123.01411803743096,5000.7627
2022-05-03 12:06:17,48.550128779804666,-123.01411803743096,4959.255
2022-05-03 12:11:17,48.550128779804666,-123.01411803743096,4807.569
2022-05-03 12:16:17,48.550128779804666,-123.01411803743096,4649.168
2022-05-03 12:21:17,48.550128779804666,-123.01411803743096,4856.096
2022-05-03 12:26:17,48.550128779804666,-123.01411803743096,5197.009
2022-05-03 12:31:17,48.550128779804666,-123.01411803743096,5367.3125
2022-05-03 12:36:17,48.550128779804666,-123.01411803743096,5649.0156
2022-05-03 12:41:17,48.550128779804666,-123.01411803743096,6007.935
2022-05-03 12:46:17,48.550128779804666,-123.01411803743096,5880.36
2022-05-03 12:51:17,48.550128779804666,-123.01411803743096,5634.3657
2022-05-03 12:56:17,48.550128779804666,-123.01411803743096,5399.0537
2022-05-03 13:01:17,48.550128779804666,-123.01411803743096,5166.7935
2022-05-03 13:06:17,48.550128779804666,-123.01411803743096,5107.889
2022-05-03 13:11:17,48.550128779804666,-123.01411803743096,5321.837
2022-05-03 13:16:17,48.550128779804666,-123.01411803743096,5676.789
2022-05-03 13:21:17,48.550128779804666,-123.01411803743096,5450.938
2022-05-03 13:26:17,48.550128779804666,-123.01411803743096,5358.4614
2022-05-03 13:31:17,48.550128779804666,-123.01411803743096,5332.824
2022-05-03 13:36:17,48.550128779804666,-123.01411803743096,5253.166
2022-05-03 13:41:17,48.550128779804666,-123.01411803743096,5236.38
2022-05-03 13:46:17,48.550128779804666,-123.01411803743096,5376.774
2022-05-03 13:51:17,48.550128779804666,-123.01411803743096,5566.0
2022-05-03 13:56:17,48.550128779804666,-123.01411803743096,6266.4424
2022-05-03 14:01:17,48.550128779804666,-123.01411803743096,6391.576
2022-05-03 14:06:17,48.550128779804666,-123.01411803743096,6623.2256
2022-05-03 14:11:17,48.550128779804666,-123.01411803743096,6910.4224
2022-05-03 14:16:17,48.550128779804666,-123.01411803743096,6819.777
2022-05-03 14:21:17,48.550128779804666,-123.01411803743096,6961.697
2022-05-03 14:26:17,48.550128779804666,-123.01411803743096,7670.6846
2022-05-03 14:31:17,48.550128779804666,-123.01411803743096,8096.444
2022-05-03 14:36:17,48.550128779804666,-123.01411803743096,7574.8506
2022-05-03 14:41:17,48.550128779804666,-123.01411803743096,7775.3696
2022-05-03 14:46:17,48.550128779804666,-123.01411803743096,8191.3623
2022-05-03 14:51:17,48.550128779804666,-123.01411803743096,8486.8
2022-05-03 14:56:17,48.550128779804666,-123.01411803743096,8504.196
2022-05-03 15:01:17,48.550128779804666,-123.01411803743096,8356.478
2022-05-03 15:06:17,48.550128779804666,-123.01411803743096,8329.314
2022-05-03 15:11:17,48.550128779804666,-123.01411803743096,8123.607
2022-05-03 15:16:17,48.550128779804666,-123.01411803743096,7950.862
2022-05-03 15:21:17,48.550128779804666,-123.01411803743096,7860.5215
2022-05-03 15:26:17,48.550128779804666,-123.01411803743096,7685.6396
2022-05-03 15:31:17,48.550128779804666,-123.01411803743096,7465.893
2022-05-03 15:36:17,48.550128779804666,-123.01411803743096,7244.926
2022-05-03 15:41:17,48.550128779804666,-123.01411803743096,6714.1763
2022-05-03 15:46:17,48.550128779804666,-123.01411803743096,6647.642
2022-05-03 15:51:17,48.550128779804666,-123.01411803743096,6652.8306
2022-05-03 15:56:17,48.550128779804666,-123.01411803743096,7135.968
2022-05-03 16:01:17,48.550128779804666,-123.01411803743096,7367.923
2022-05-03 16:06:17,48.550128779804666,-123.01411803743096,7532.733
2022-05-03 16:11:17,48.550128779804666,-123.01411803743096,8008.24
2022-05-03 16:16:17,48.550128779804666,-123.01411803743096,8329.619
2022-05-03 16:21:17,48.550128779804666,-123.01411803743096,8775.522
2022-05-03 16:26:17,48.550128779804666,-123.01411803743096,8864.337
2022-05-03 16:31:17,48.550128779804666,-123.01411803743096,8904.929
2022-05-03 16:36:17,48.550128779804666,-123.01411803743096,8955.593
2022-05-03 16:41:17,48.550128779804666,-123.01411803743096,8702.273
2022-05-03 16:46:17,48.550128779804666,-123.01411803743096,8675.721
2022-05-03 16:51:17,48.550128779804666,-123.01411803743096,8746.833
2022-05-03 16:56:17,48.550128779804666,-123.01411803743096,8875.019
2022-05-03 17:01:17,48.550128779804666,-123.01411803743096,8735.846
2022-05-03 17:06:17,48.550128779804666,-123.01411803743096,8892.415
2022-05-03 17:11:17,48.550128779804666,-123.01411803743096,8672.974
2022-05-03 17:16:17,48.550128779804666,-123.01411803743096,7988.402
2022-05-03 17:21:17,48.550128779804666,-123.01411803743096,7099.6484
2022-05-03 17:26:17,48.550128779804666,-123.01411803743096,7584.617
2022-05-03 17:31:17,48.550128779804666,-123.01411803743096,7831.2217
2022-05-03 17:36:17,48.550128779804666,-123.01411803743096,8252.403
2022-05-03 17:41:17,48.550128779804666,-123.01411803743096,8407.446
2022-05-03 17:46:17,48.550128779804666,-123.01411803743096,7518.6934
2022-05-03 17:51:17,48.550128779804666,-123.01411803743096,6655.577
2022-05-03 17:56:17,48.550128779804666,-123.01411803743096,6904.9287
2022-05-03 18:01:17,48.550128779804666,-123.01411803743096,7095.9863
2022-05-03 18:06:17,48.550128779804666,-123.01411803743096,7527.239
2022-05-03 18:11:17,48.550128779804666,-123.01411803743096,7674.042
2022-05-03 18:16:17,48.550128779804666,-123.01411803743096,6994.6587
2022-05-03 18:21:17,48.550128779804666,-123.01411803743096,6305.814
2022-05-03 18:26:17,48.550128779804666,-123.01411803743096,6176.407
2022-05-03 18:31:17,48.550128779804666,-123.01411803743096,6077.8267
2022-05-03 18:36:17,48.550128779804666,-123.01411803743096,5391.118
2022-05-03 18:41:17,48.550128779804666,-123.01411803743096,5558.9805
2022-05-03 18:46:17,48.550128779804666,-123.01411803743096,5473.5234
2022-05-03 18:51:17,48.550128779804666,-123.01411803743096,5399.664
